
0.001216,-0.003940
0.001427,0.000338
0.001295,-0.000652
0.001548,0.002646
0.001485,-0.001423
0.001374,0.001245
0.001478,-0.000023
-0.005281,0.068275
0.002032,-0.027327
0.001450,0.000015
0.001397,-0.001170
0.001497,0.001661
0.001479,-0.002418
0.001234,0.000788
0.001296,-0.000332
0.001493,0.004086
0.001983,-0.004538
0.001371,0.000445
0.001434,-0.000673
0.001313,0.002585
0.001285,-0.001569
0.001343,0.000964
0.001252,-0.000123
0.014168,0.008869
0.002424,-0.007625
0.001426,0.000295
0.001466,-0.000926
0.001431,0.002068
0.001337,-0.001830
0.001268,0.000792
0.001267,-0.000312
0.002244,0.006209
0.001867,-0.003019
0.001261,0.000590
0.001389,-0.000445
0.001414,0.003300
0.001287,-0.001422
0.001462,0.001238
0.001319,0.000110
-0.006575,-0.018941
-0.013691,0.009834
0.000377,0.001043
0.001392,0.000774
-0.000797,0.001367
0.002330,0.000388
-0.000058,0.001077
0.000566,0.000824
-0.001835,0.001214
0.006040,0.000039
-0.001009,0.002011
0.000865,0.000915
-0.001330,0.001287
0.001742,0.000479
-0.000310,0.001216
0.000517,0.001073
-0.005607,0.003219
0.017233,0.000297
0.000123,0.001087
0.001126,0.000851
-0.001060,0.001365
0.002026,0.000383
-0.000180,0.001057
0.000547,0.000861
-0.002835,0.002144
0.003680,0.000406
-0.000001,0.001061
0.000727,0.000840
-0.002321,0.000728
0.001625,0.000614
-0.000476,0.001340
0.000318,0.001136
-0.026813,0.009330
0.016710,-0.014111
0.000432,0.000939
0.001105,0.000726
-0.000769,0.001228
0.002487,0.000579
-0.000305,0.001207
0.000666,0.001007
-0.003049,0.001940
0.004598,-0.000230
0.000185,0.000928
0.000944,0.000732
-0.001218,0.001615
0.001576,0.000748
-0.000562,0.001124
0.000378,0.001015
-0.005206,0.002528
0.007348,-0.000949
0.000858,0.001359
0.001013,0.000674
-0.000924,0.001364
0.002099,0.000685
-0.000407,0.001244
0.000508,0.001020
-0.004085,0.002208
0.002921,0.000273
-0.000096,0.001180
0.000863,0.000905
-0.001903,0.001768
0.001256,0.000746
-0.000651,0.001172
0.000243,0.000867
0.012117,-0.003328
0.051246,0.183738
-0.000104,-0.000504
-0.000471,-0.000857
0.001089,-0.000660
-0.001228,-0.001508
0.000842,-0.000626
0.000091,-0.000858
0.003036,0.000270
-0.002451,-0.001633
0.000682,-0.001268
-0.000280,-0.000980
0.001870,-0.000501
-0.000570,-0.001077
0.000841,-0.000521
0.000413,-0.000808
0.008879,0.003117
0.000092,0.003922
0.000597,-0.000973
-0.000371,-0.000942
0.001372,-0.000527
-0.000720,-0.001222
0.000818,-0.000565
0.000112,-0.000608
0.004632,0.001345
-0.001509,-0.001792
0.000720,-0.000830
-0.000037,-0.000987
0.002787,-0.000083
-0.000511,-0.000903
0.000952,-0.000522
0.000498,-0.001037
0.261123,0.111948
-0.082087,-0.171679
0.000667,-0.001009
-0.000215,-0.001032
0.001364,-0.000316
-0.001098,-0.001330
0.000742,-0.000644
-0.000035,-0.000815
0.003514,-0.000258
-0.001708,-0.001661
0.000681,-0.000711
-0.000065,-0.000889
0.001513,-0.000287
-0.000703,-0.001210
0.001113,-0.000671
0.000217,-0.000917
0.030800,-0.044297
-0.001359,-0.001520
-0.000056,0.000064
-0.000010,-0.000807
0.001522,-0.000372
-0.000993,-0.001143
0.000923,-0.000756
-0.000004,-0.001122
0.005124,0.002910
-0.001153,-0.001434
0.000744,-0.000714
-0.000120,-0.000788
0.002472,-0.000256
-0.000403,-0.001153
0.001239,-0.000442
0.000571,-0.000343
-0.012972,-0.001061
-0.012972,0.001061
0.000571,0.000343
0.001239,0.000442
-0.000403,0.001153
0.002472,0.000256
-0.000120,0.000788
0.000744,0.000714
-0.001153,0.001434
0.005124,-0.002910
-0.000004,0.001122
0.000923,0.000756
-0.000993,0.001143
0.001522,0.000372
-0.000010,0.000807
-0.000056,-0.000064
-0.001359,0.001520
0.030800,0.044297
0.000217,0.000917
0.001113,0.000671
-0.000703,0.001209
0.001513,0.000287
-0.000065,0.000889
0.000681,0.000711
-0.001708,0.001661
0.003514,0.000258
-0.000035,0.000815
0.000742,0.000644
-0.001098,0.001330
0.001364,0.000316
-0.000215,0.001032
0.000667,0.001009
-0.082087,0.171679
0.261123,-0.111948
0.000498,0.001037
0.000953,0.000522
-0.000511,0.000903
0.002787,0.000083
-0.000037,0.000987
0.000720,0.000830
-0.001509,0.001792
0.004632,-0.001345
0.000112,0.000608
0.000818,0.000565
-0.000720,0.001222
0.001372,0.000527
-0.000371,0.000942
0.000597,0.000973
0.000092,-0.003922
0.008879,-0.003117
0.000413,0.000808
0.000841,0.000521
-0.000570,0.001077
0.001870,0.000501
-0.000280,0.000980
0.000682,0.001268
-0.002451,0.001633
0.003036,-0.000270
0.000091,0.000858
0.000842,0.000626
-0.001228,0.001508
0.001089,0.000660
-0.000471,0.000857
-0.000104,0.000504
0.051246,-0.183738
0.012117,0.003328
0.000243,-0.000867
-0.000651,-0.001172
0.001256,-0.000746
-0.001903,-0.001768
0.000863,-0.000905
-0.000096,-0.001180
0.002921,-0.000273
-0.004086,-0.002208
0.000508,-0.001020
-0.000407,-0.001244
0.002099,-0.000685
-0.000924,-0.001364
0.001014,-0.000674
0.000858,-0.001359
0.007348,0.000949
-0.005206,-0.002528
0.000378,-0.001015
-0.000562,-0.001124
0.001576,-0.000748
-0.001218,-0.001615
0.000944,-0.000732
0.000185,-0.000928
0.004598,0.000230
-0.003049,-0.001940
0.000666,-0.001007
-0.000305,-0.001207
0.002487,-0.000579
-0.000769,-0.001228
0.001105,-0.000726
0.000432,-0.000939
0.016710,0.014111
-0.026813,-0.009330
0.000318,-0.001136
-0.000476,-0.001340
0.001625,-0.000614
-0.002321,-0.000728
0.000727,-0.000840
-0.000001,-0.001061
0.003680,-0.000406
-0.002835,-0.002144
0.000547,-0.000861
-0.000180,-0.001057
0.002026,-0.000383
-0.001060,-0.001365
0.001126,-0.000851
0.000124,-0.001087
0.017233,-0.000297
-0.005607,-0.003219
0.000517,-0.001073
-0.000310,-0.001216
0.001742,-0.000479
-0.001330,-0.001287
0.000865,-0.000915
-0.001009,-0.002011
0.006040,-0.000039
-0.001835,-0.001214
0.000566,-0.000824
-0.000058,-0.001077
0.002330,-0.000388
-0.000797,-0.001367
0.001392,-0.000774
0.000377,-0.001043
-0.013691,-0.009834
-0.006575,0.018941
0.001319,-0.000110
0.001462,-0.001238
0.001287,0.001422
0.001414,-0.003300
0.001389,0.000445
0.001261,-0.000590
0.001867,0.003019
0.002244,-0.006209
0.001267,0.000312
0.001268,-0.000792
0.001338,0.001830
0.001431,-0.002068
0.001466,0.000926
0.001426,-0.000295
0.002424,0.007625
0.014168,-0.008869
0.001252,0.000123
0.001343,-0.000964
0.001285,0.001569
0.001313,-0.002585
0.001434,0.000673
0.001371,-0.000445
0.001983,0.004538
0.001493,-0.004086
0.001296,0.000332
0.001234,-0.000788
0.001479,0.002418
0.001497,-0.001661
0.001397,0.001170
0.001450,-0.000015
0.002032,0.027327
-0.005281,-0.068275
0.001478,0.000023
0.001374,-0.001245
0.001485,0.001423
0.001548,-0.002646
0.001295,0.000652
0.001427,-0.000338
0.001216,0.003940
0.001925,-0.005462
0.001398,0.000336
0.001457,-0.000895
0.001500,0.002401
0.001257,-0.001655
0.001294,0.000884
0.001324,-0.000242
0.005327,0.008229
0.002415,-0.009371
0.001516,0.000173
0.001354,-0.001087
0.001547,0.001894
0.001410,-0.002050
0.001266,0.000729
0.001272,-0.000237
0.001903,0.005168
0.001676,-0.003717
0.001360,0.000553
0.001493,-0.000570
0.001314,0.003161
0.001261,-0.001481
0.001480,0.001131
0.001171,-0.000111
-0.016970,-0.030080
-0.037148,-0.047237
-0.000823,-0.000050
-0.000735,0.000792
-0.000819,-0.000852
-0.000353,0.001764
-0.000618,-0.000285
-0.000672,0.000319
-0.000550,-0.001812
-0.000332,0.003436
-0.000725,-0.000001
-0.000748,0.000391
-0.000365,-0.001248
-0.000464,0.001235
-0.000795,-0.000410
-0.000623,0.000127
0.000608,-0.006112
0.000741,0.010007
-0.000767,-0.000170
-0.000777,0.000610
-0.000594,-0.000999
-0.000396,0.001286
-0.000741,-0.000233
-0.000628,0.000366
-0.000556,-0.003045
-0.000625,0.002216
-0.000633,-0.000229
-0.000658,0.000299
-0.000723,-0.001420
-0.000655,0.001049
-0.000807,-0.000687
-0.000723,0.000063
0.006528,-0.007213
0.006196,-0.000337
-0.000631,-0.000027
-0.000548,0.000686
-0.000669,-0.000720
-0.000838,0.001708
-0.000739,-0.000393
-0.000800,0.000242
-0.000224,-0.002693
0.000199,0.003217
-0.000862,-0.000092
-0.000731,0.000555
-0.000679,-0.001364
-0.000753,0.001032
-0.000701,-0.000592
-0.000685,0.000025
0.013068,-0.016717
0.001114,0.004965
-0.000634,-0.000049
-0.000644,0.000606
-0.000831,-0.001040
-0.000732,0.001400
-0.000757,-0.000548
-0.000815,0.000020
0.000538,-0.003676
-0.000458,0.002013
-0.000827,-0.000305
-0.000765,0.000465
-0.000733,-0.001848
-0.000618,0.000707
-0.000554,-0.000638
-0.000594,0.000083
-0.010242,-0.005607
-0.018389,-0.004328
-0.000246,-0.000996
-0.001113,-0.000618
0.000726,-0.001240
-0.001676,-0.000326
0.000165,-0.000888
-0.000460,-0.000704
0.002004,-0.001217
-0.004009,0.000329
0.000009,-0.000772
-0.000715,-0.000693
0.001296,-0.001164
-0.001328,-0.000232
0.000249,-0.000961
-0.000285,-0.000700
0.006286,-0.003670
-0.007272,0.022294
-0.000130,-0.000934
-0.000905,-0.000715
0.001023,-0.001175
-0.001401,-0.000169
0.000161,-0.000920
-0.000478,-0.000653
0.002869,-0.002147
-0.002254,-0.000214
0.000173,-0.000902
-0.000486,-0.000780
0.001515,-0.001224
-0.001280,-0.000424
0.000494,-0.001193
-0.000346,-0.000772
0.005356,0.038010
0.004915,-0.010491
-0.000131,-0.000764
-0.000839,-0.000531
0.000733,-0.001089
-0.002118,-0.000351
0.000245,-0.001064
-0.000535,-0.000823
0.002687,-0.001793
-0.002983,0.000972
-0.000087,-0.001004
-0.000859,-0.000761
0.001311,-0.001509
-0.001263,-0.000602
0.000556,-0.001062
-0.000261,-0.000811
0.010573,-0.005704
-0.003706,0.002060
-0.000124,-0.000770
-0.000789,-0.000571
0.000937,-0.001273
-0.001515,-0.000487
0.000392,-0.001050
-0.000423,-0.001240
0.005378,-0.002031
-0.002309,0.000041
-0.000020,-0.001000
-0.000658,-0.000710
0.002235,-0.001807
-0.000887,-0.000652
0.000674,-0.000933
-0.000249,-0.000709
-0.102526,-0.017985
-0.011817,0.027395
0.000841,0.000764
0.001626,-0.000147
0.000177,0.001709
0.002245,-0.000795
0.000354,0.001090
0.001048,0.000586
-0.001522,0.002896
0.005771,-0.003333
0.000764,0.001132
0.001433,0.000380
-0.000562,0.002257
0.001822,-0.000350
0.000262,0.001313
0.001016,0.000567
-0.003036,0.006116
0.011506,-0.007141
0.000839,0.000942
0.001575,0.000111
-0.000165,0.002049
0.002195,-0.000507
0.000303,0.001172
0.000962,0.000599
-0.001813,0.003579
0.003714,-0.001315
0.000438,0.001120
0.001319,0.000511
-0.001014,0.002525
0.001669,-0.000258
0.000300,0.001491
0.001003,0.000699
-0.032878,0.025479
-0.002352,-0.018266
0.000710,0.000848
0.001469,0.000203
-0.000171,0.001702
0.002442,-0.001146
0.000500,0.001302
0.001215,0.000528
-0.001574,0.003730
0.003759,-0.001957
0.000631,0.000962
0.001214,0.000245
-0.000427,0.002195
0.002037,-0.000165
0.000109,0.001499
0.000895,0.000810
-0.003367,0.007888
0.006479,-0.003524
0.000644,0.000865
0.001291,0.000209
-0.000239,0.001824
0.002248,-0.000483
0.000336,0.001427
0.001006,0.000606
-0.003088,0.005058
0.003133,-0.001445
0.000598,0.001073
0.001186,0.000410
-0.000677,0.002989
0.001754,0.000039
-0.000051,0.001670
0.000754,0.000932
0.006903,-0.000897
-0.015654,0.008385
-0.000416,0.000212
-0.000033,0.000862
-0.000856,-0.000140
0.000933,0.001863
-0.000728,0.000225
-0.000295,0.000790
-0.001723,-0.001195
0.003048,0.002373
-0.000448,0.000620
-0.000014,0.000778
-0.001136,-0.000193
0.000225,0.001337
-0.000896,0.000073
-0.000518,0.000505
-0.001819,-0.004106
0.010975,0.009709
-0.000453,0.000385
-0.000074,0.000811
-0.000955,-0.000170
0.000579,0.001551
-0.000915,0.000186
-0.000394,0.000697
-0.002051,-0.001980
0.001825,0.001897
-0.000615,0.000373
-0.000120,0.000739
-0.001676,-0.000055
0.000025,0.001085
-0.000855,-0.000056
-0.000417,0.000480
-0.000190,-0.008935
0.011578,-0.009731
-0.000400,0.000615
0.000059,0.001080
-0.001200,-0.000091
0.000519,0.001353
-0.000506,0.000292
-0.000267,0.000590
-0.001610,-0.001064
0.002005,0.003024
-0.000733,0.000286
-0.000253,0.000762
-0.001192,-0.000602
0.000408,0.001088
-0.000831,0.000190
-0.000298,0.000622
-0.004968,-0.006870
0.005077,0.004474
-0.000526,0.000539
-0.000207,0.000900
-0.001197,-0.000443
0.000510,0.001081
-0.000640,0.000185
-0.000312,0.000652
-0.002352,-0.001774
0.000699,0.001880
-0.000698,0.000188
-0.000249,0.000659
-0.001222,-0.000773
0.000212,0.001096
-0.001035,0.000090
-0.000525,0.000713
-0.009116,0.023580
0.005938,0.140205
0.000990,-0.000236
0.001050,-0.001350
0.001592,0.001096
0.000316,-0.002417
0.001251,0.000120
0.000855,-0.000797
0.002486,0.002509
0.000580,-0.004634
0.000735,0.000243
0.000906,-0.000898
0.001639,0.001529
0.000621,-0.001941
0.001501,0.000422
0.001195,-0.000599
0.005207,0.008956
0.002099,-0.006615
0.001156,-0.000109
0.001028,-0.001050
0.001436,0.001305
0.000414,-0.002240
0.001412,0.000181
0.000882,-0.000654
0.003715,0.003855
0.000297,-0.003218
0.001136,0.000037
0.000903,-0.000812
0.002041,0.001770
0.000771,-0.001678
0.001572,0.000711
0.001479,-0.000516
0.043944,0.204773
-0.029399,-0.043460
0.001274,-0.000488
0.000745,-0.001263
0.001660,0.000913
0.000761,-0.002700
0.001364,0.000295
0.001059,-0.000666
0.002587,0.003411
-0.000072,-0.004302
0.001352,-0.000022
0.000944,-0.001094
0.002145,0.001779
0.000690,-0.001570
0.001355,0.000520
0.000955,-0.000444
0.046591,-0.017039
-0.000457,-0.005228
0.001914,-0.000649
0.000896,-0.001228
0.001898,0.001221
0.000722,-0.002018
0.001310,0.000433
0.001097,-0.000619
0.003610,0.005774
0.000437,-0.003267
0.001431,0.000107
0.001033,-0.000849
0.002306,0.002645
0.000688,-0.001430
0.001493,0.000642
0.001132,-0.000021
-0.007090,-0.008467
0.005373,-0.002628
0.001154,-0.000710
0.000791,-0.001705
0.001764,0.000767
0.000419,-0.002849
0.001239,0.000121
0.001018,-0.000800
0.002050,0.002269
0.000032,-0.006877
0.001169,-0.000033
0.001028,-0.001159
0.001769,0.001439
0.000443,-0.002106
0.001401,0.000332
0.001208,-0.000413
0.004770,0.005428
0.011704,-0.020100
0.001254,-0.000265
0.000956,-0.001413
0.001803,0.001106
0.000464,-0.002576
0.001274,0.000156
0.000986,-0.000716
0.002902,0.003155
0.000139,-0.004384
0.001246,-0.000068
0.001078,-0.000864
0.001748,0.001932
0.000578,-0.001910
0.001606,0.000458
0.001159,-0.000506
-0.052400,0.014460
-0.052011,-0.078743
0.001244,-0.000372
0.000776,-0.001336
0.001521,0.000806
0.000308,-0.002685
0.001456,0.000153
0.001185,-0.000863
0.002654,0.003440
-0.000004,-0.004567
0.001217,-0.000264
0.000871,-0.001176
0.002157,0.001439
0.000881,-0.001948
0.001461,0.000589
0.000990,-0.000502
0.006453,0.008288
-0.001229,-0.008110
0.001219,-0.000302
0.000772,-0.001223
0.001697,0.001045
0.000674,-0.002505
0.001478,0.000359
0.001329,-0.000920
0.003228,0.004837
0.000062,-0.003668
0.001385,-0.000061
0.000979,-0.001080
0.002480,0.002193
0.000796,-0.001536
0.001367,0.000654
0.000867,-0.000306
-0.000590,-0.119873
-0.039739,0.000454
-0.000535,0.000410
-0.000046,0.000821
-0.000823,-0.000168
0.000236,0.001561
-0.000673,0.000005
-0.000442,0.000396
-0.000645,-0.001223
0.002188,0.003486
-0.000768,0.000237
-0.000324,0.000738
-0.001027,-0.000653
0.000013,0.000969
-0.000602,-0.000060
-0.000296,0.000351
-0.000382,-0.003747
0.008088,0.010049
-0.000565,0.000277
-0.000210,0.000837
-0.000930,-0.000389
0.000087,0.001215
-0.000596,-0.000087
-0.000400,0.000362
-0.000568,-0.001867
0.000759,0.002468
-0.000684,0.000080
-0.000428,0.000681
-0.000997,-0.001007
0.000043,0.000899
-0.000676,-0.000073
-0.000378,0.000283
0.012307,0.005281
0.015041,-0.012587
-0.000519,0.000147
-0.000275,0.000857
-0.000803,-0.000461
0.000270,0.001338
-0.000678,0.000142
-0.000368,0.000645
-0.001521,-0.001582
0.001268,0.002286
-0.000490,0.000169
-0.000231,0.000564
-0.000829,-0.000583
-0.000182,0.001170
-0.000837,-0.000220
-0.000545,0.000427
0.001633,-0.015663
0.002921,0.004321
-0.000461,0.000245
-0.000276,0.000598
-0.000720,-0.000496
0.000259,0.001398
-0.000869,-0.000004
-0.000417,0.000257
-0.001428,-0.003033
0.001102,0.001821
-0.000593,0.000177
-0.000268,0.000607
-0.001525,-0.001047
-0.000248,0.001009
-0.000805,-0.000332
-0.000459,0.000354
-0.025098,0.002802
-0.004737,-0.012900
0.000182,-0.000852
-0.000681,-0.000830
0.000925,-0.000690
-0.001233,-0.000096
0.000343,-0.000952
-0.000416,-0.000798
0.002651,-0.001104
-0.003219,-0.000504
0.000069,-0.000564
-0.000508,-0.000726
0.001226,-0.000839
-0.001284,-0.000857
0.000710,-0.000911
-0.000059,-0.000890
0.007726,-0.000597
-0.007805,0.001529
0.000166,-0.000779
-0.000516,-0.000795
0.001152,-0.000718
-0.001599,-0.000692
0.000487,-0.000947
-0.000316,-0.000910
0.004184,-0.001093
-0.002214,-0.000322
0.000179,-0.000841
-0.000462,-0.000737
0.001557,-0.000987
-0.000861,-0.000906
0.000832,-0.000736
-0.000001,-0.000854
0.004745,0.023349
-0.010165,0.008438
0.000039,-0.000902
-0.000856,-0.000788
0.001048,-0.000988
-0.001467,-0.000885
0.000576,-0.000758
-0.000186,-0.000817
0.002838,-0.000587
-0.003175,-0.000590
0.000343,-0.000955
-0.000464,-0.000894
0.001862,-0.000826
-0.000964,-0.000717
0.000659,-0.000780
-0.000132,-0.000775
0.013124,-0.004362
-0.005185,0.000801
0.000277,-0.000897
-0.000686,-0.000907
0.001414,-0.000966
-0.001104,-0.000804
0.000533,-0.000763
-0.000083,-0.000868
0.004375,-0.000625
-0.002452,-0.000977
0.000470,-0.000884
-0.000286,-0.000932
0.002263,-0.000557
-0.000875,-0.000713
0.000766,-0.000941
-0.000123,-0.000830
-0.031971,-0.024217
-0.085830,0.115657
0.000382,0.000942
0.001619,0.000492
-0.000527,0.001551
0.002688,-0.000426
0.000376,0.001145
0.000898,0.000620
-0.001418,0.002460
0.005190,-0.001205
0.000418,0.001282
0.001065,0.000606
-0.000806,0.001542
0.002072,0.000137
0.000010,0.001400
0.000854,0.000840
-0.005388,0.004494
0.014584,-0.000458
0.000177,0.000955
0.001209,0.000548
-0.000683,0.001499
0.002308,-0.000294
0.000114,0.001182
0.000892,0.000738
-0.002914,0.002959
0.003255,-0.000618
0.000331,0.001031
0.000966,0.000566
-0.001310,0.002162
0.001820,0.000286
-0.000232,0.001487
0.000720,0.000998
-0.028064,0.010869
-0.026543,-0.053495
0.000609,0.000866
0.001373,0.000342
-0.000333,0.001562
0.002546,-0.000000
-0.000026,0.001194
0.000887,0.000771
-0.002115,0.002351
0.004550,-0.001367
0.000403,0.001201
0.001181,0.000606
-0.000877,0.001804
0.001643,0.000207
-0.000122,0.001220
0.000599,0.000752
-0.007540,0.001208
0.007378,-0.002997
0.000640,0.000817
0.001326,0.000427
-0.000593,0.001790
0.002067,0.000197
-0.000086,0.001186
0.000650,0.000713
-0.003440,0.003790
0.003390,-0.000755
0.000221,0.001192
0.001041,0.000737
-0.001724,0.002323
0.001468,0.000216
-0.000150,0.001352
0.000530,0.000897
-0.007352,0.011072
-0.011899,0.000386
-0.000288,0.000868
0.000626,0.001240
-0.001276,0.000533
0.002028,0.001269
-0.000523,0.000772
0.000122,0.000995
-0.002219,0.000614
0.004824,0.002389
-0.000516,0.000952
0.000280,0.001065
-0.001478,0.000267
0.001253,0.001292
-0.000816,0.000799
0.000011,0.001045
-0.004998,-0.000859
0.018972,0.012652
-0.000410,0.000822
0.000431,0.001155
-0.001288,0.000468
0.001667,0.001260
-0.000724,0.000819
0.000125,0.000947
-0.003189,0.000135
0.002503,0.002157
-0.000501,0.000739
0.000252,0.000911
-0.001776,0.000329
0.000939,0.001328
-0.001084,0.000662
-0.000201,0.001048
-0.023940,0.009437
0.043018,-0.000755
-0.000132,0.000942
0.000633,0.000987
-0.001107,0.000584
0.001545,0.001881
-0.000837,0.000723
-0.000006,0.000979
-0.002793,0.000019
0.004216,0.002117
-0.000508,0.000815
0.000307,0.001105
-0.001834,0.000424
0.000862,0.001125
-0.000851,0.000621
-0.000095,0.000876
-0.003405,-0.001577
0.008148,0.002581
-0.000207,0.000986
0.000496,0.001087
-0.001465,0.000561
0.001078,0.001546
-0.000879,0.000534
-0.000197,0.000860
-0.003207,-0.000376
0.003113,0.001769
-0.000690,0.000812
0.000190,0.001142
-0.002218,-0.000359
0.000743,0.001081
-0.000868,0.000667
-0.000132,0.000808
0.023886,0.000362
0.008996,0.032794
0.000824,-0.000885
-0.000056,-0.001715
0.001973,-0.000112
-0.000626,-0.002971
0.001308,-0.000471
0.000540,-0.001130
0.002910,0.000675
-0.002388,-0.004876
0.001098,-0.000711
0.000418,-0.001452
0.002534,0.000651
-0.000383,-0.001934
0.001417,-0.000332
0.000787,-0.000988
0.008663,0.003486
-0.003904,-0.005802
0.001081,-0.000825
0.000188,-0.001636
0.002240,0.000249
-0.000474,-0.002244
0.001207,-0.000381
0.000567,-0.000965
0.004841,0.001821
-0.001437,-0.003561
0.001228,-0.000560
0.000598,-0.001210
0.002626,0.000906
-0.000224,-0.001838
0.001713,-0.000231
0.000819,-0.001035
0.051761,0.045596
-0.017465,-0.027932
0.000936,-0.000847
0.000227,-0.001482
0.001900,0.000144
-0.000993,-0.002716
0.001288,-0.000503
0.000576,-0.001226
0.004584,0.001932
-0.001964,-0.003317
0.001037,-0.000739
0.000259,-0.001346
0.002619,0.000480
-0.000098,-0.002029
0.001660,-0.000223
0.000789,-0.001032
0.017745,-0.000356
-0.002597,-0.004780
0.001021,-0.000727
0.000235,-0.001377
0.002109,0.000196
-0.000460,-0.002341
0.001619,-0.000356
0.000710,-0.001348
0.006475,0.003340
-0.001440,-0.002644
0.001175,-0.000677
0.000355,-0.001283
0.003469,0.000772
0.000112,-0.001796
0.001763,0.000039
0.001007,-0.000806
-0.014761,-0.005259
-0.018434,0.013037
0.002011,0.000533
0.001647,-0.000579
0.000677,0.001651
0.002604,-0.002260
0.001097,0.001097
0.001505,0.000095
0.000169,0.004288
0.004042,-0.005167
0.000993,-0.000172
0.001568,-0.000280
0.000689,0.002448
0.002040,-0.000981
0.000752,0.001377
0.001293,0.000412
-0.001162,0.007261
0.009568,-0.005647
0.001162,0.000589
0.001506,-0.000482
0.000755,0.001962
0.002447,-0.001624
0.000880,0.001277
0.001409,0.000333
-0.000588,0.004868
0.003145,-0.003396
0.001099,0.001051
0.001504,-0.000194
0.000604,0.002906
0.001828,-0.000729
0.000710,0.001489
0.000924,0.000864
-0.014856,0.039398
0.017977,-0.034987
0.000988,0.001415
0.001847,-0.000446
0.000653,0.002007
0.002313,-0.001603
0.000977,0.001177
0.001314,0.000144
0.000014,0.003920
0.003954,-0.003470
0.001023,0.001039
0.001580,-0.000035
0.000202,0.002731
0.001974,-0.001169
0.000936,0.001470
0.001343,0.000390
0.002047,0.010309
0.006438,-0.006512
0.000446,0.001222
0.001746,-0.000266
0.000428,0.002423
0.002010,-0.001287
0.000953,0.001217
0.001151,0.000345
-0.000263,0.006353
0.002684,-0.002215
0.000914,0.000946
0.001422,0.000055
0.000127,0.003115
0.001903,-0.000772
0.000800,0.001810
0.000756,-0.000147
0.000234,-0.025111
0.104809,-0.607104
-0.000382,-0.001096
-0.000930,0.000218
-0.000205,-0.001098
-0.000985,0.001458
-0.000563,-0.000609
-0.000842,0.000089
0.000214,-0.002419
-0.001380,0.001935
-0.000388,-0.000791
-0.000756,0.000094
-0.000128,-0.001320
-0.001204,0.000685
-0.000483,-0.000908
-0.000578,-0.000423
0.006928,-0.004367
0.000582,-0.000451
-0.000397,-0.000169
-0.000883,0.000160
-0.000181,-0.001226
-0.001194,0.000948
-0.000584,-0.000822
-0.000831,0.000216
0.000944,-0.003382
-0.001063,0.001513
-0.000513,-0.000494
-0.000731,0.000113
0.000018,-0.001785
-0.001125,0.000410
-0.000276,-0.001019
-0.000422,-0.000670
0.333371,-0.233714
0.276116,0.330814
-0.000711,-0.000080
-0.000940,0.000394
-0.000364,-0.001189
-0.001344,0.000718
-0.000401,-0.000685
-0.000657,-0.000092
0.000737,-0.002321
-0.001727,0.002056
-0.000579,-0.000702
-0.000967,0.000017
-0.000007,-0.001756
-0.000890,0.000523
-0.000421,-0.000819
-0.000668,-0.000248
-0.006706,-0.058400
-0.001504,0.003495
-0.000971,-0.000297
-0.001123,0.000365
-0.000159,-0.001497
-0.001001,0.000582
-0.000397,-0.000778
-0.000783,-0.000438
0.003355,-0.009095
-0.001336,0.001222
-0.000492,-0.000641
-0.000826,-0.000058
0.000542,-0.001886
-0.000907,0.000459
-0.000455,-0.000953
-0.000657,0.000476
-0.009229,0.003435
0.293924,0.000000
-0.010489,-0.000000
0.003356,-0.007358
0.003356,0.007358
0.004907,-0.010430
0.008471,0.000773
0.008471,-0.000773
0.004907,0.010430
-0.006236,0.026419
0.007165,-0.004341
0.006949,-0.000845
0.004989,0.010086
0.004989,-0.010086
0.006949,0.000845
0.007165,0.004341
-0.006236,-0.026419
-2.441592,3.766681
0.006845,-0.007928
0.003741,-0.003945
0.005134,0.011175
0.006614,-0.008420
0.007082,0.001587
0.007907,-0.000568
-0.004965,0.013788
-0.004966,-0.013790
0.007907,0.000568
0.007082,-0.001587
0.006615,0.008422
0.005133,-0.011175
0.003742,0.003946
0.006846,0.007929
-2.441593,-3.766682
-16.438482,-10.803560
0.010564,-0.007505
0.003437,-0.006198
0.003526,0.009212
0.005479,-0.011384
0.007107,0.000640
0.008282,-0.002619
-0.000809,0.012236
-0.015445,-0.019426
0.007115,0.000487
0.005624,-0.000026
0.006567,0.010791
0.006378,-0.010463
0.003714,0.003239
0.007042,0.000814
0.381864,0.041041
0.381862,-0.041040
0.007035,-0.000809
0.003712,-0.003237
0.006379,0.010462
0.006566,-0.010790
0.005626,0.000024
0.007122,-0.000492
-0.015443,0.019425
-0.000811,-0.012235
0.008282,0.002619
0.007105,-0.000639
0.005486,0.011379
0.003523,-0.009210
0.003443,0.006194
0.010565,0.007505
-16.438490,10.803565
-0.802183,-0.156725
-0.019463,-0.004743
-0.002258,0.003124
-0.001223,-0.002929
0.016498,0.013368
-0.000808,-0.003753
-0.000650,0.001755
0.018604,-0.010358
0.045293,0.023747
0.000650,0.007494
-0.001649,0.005389
0.006512,-0.006236
0.003408,0.002196
-0.003634,-0.004364
-0.008970,-0.003782
0.078865,-0.013749
0.233345,-0.055863
-0.002566,0.000169
-0.002350,0.004205
0.001162,-0.003153
0.007355,0.007157
-0.002787,-0.003673
0.000974,0.000966
0.026402,-0.021531
0.018347,0.020059
0.000995,-0.000937
-0.002660,0.004933
